,ID,BatteryLevel,Lat,Lng,Type,Status,Heure,Jour
3248,18f2f2ad-04b2-4dcb-88e6-fc457d2e4b1e,66,48.855306,2.405801,escooter,ACTIVE,14h,Samedi
3249,a650402b-1c9b-47cc-99cd-0b52d17c99b0,56,48.824415,2.316454,escooter,ACTIVE,14h,Samedi
3250,b4bc6986-c5d8-45d1-8ebc-cb028e97469a,100,48.872261,2.348538,escooter,ACTIVE,14h,Samedi
3251,4d646c61-59d7-4eae-bae3-6654719eed4b,87,48.865102,2.3,escooter,ACTIVE,14h,Samedi
3252,7deb7e30-ffab-4b05-a322-f5cc1cce9b01,78,48.841165,2.343664,escooter,ACTIVE,14h,Samedi
3253,ec1608d6-ec63-411e-b654-d2a0440fa112,91,48.840653,2.345305,escooter,ACTIVE,14h,Samedi
3254,a0ed600c-090b-476e-90a0-89db0b98f5b5,85,48.867467,2.340786,escooter,ACTIVE,14h,Samedi
3255,09f5f8a7-2d9a-4aa8-8ef6-e46a29ecd492,98,48.865365,2.310497,escooter,ACTIVE,14h,Samedi
3256,badbfcdb-6ca3-42ec-b93d-3dde5bb2372d,87,48.85116,2.308806,escooter,ACTIVE,14h,Samedi
3257,849ba7b5-8369-4c23-8085-fb5164b74faf,100,48.84584,2.341172,escooter,ACTIVE,14h,Samedi
3258,8b17e997-e334-45cf-ba8d-d204655bd808,51,48.864254,2.282252,escooter,ACTIVE,14h,Samedi
3259,f2e5190a-21ea-4f71-87b5-4f3f66c4a74e,95,48.854514,2.355277,escooter,ACTIVE,14h,Samedi
3260,e1784cc6-46ea-4f63-a13c-a314c3dc2234,61,48.851119,2.346123,escooter,ACTIVE,14h,Samedi
3261,3c1dd2fd-0a2e-4d01-a627-809171b47e91,100,48.821663,2.343205,escooter,ACTIVE,14h,Samedi
3262,a6785d84-be22-4161-9d0d-4f98ccda2053,80,48.849574,2.324925,escooter,ACTIVE,14h,Samedi
3263,819ff145-2d1e-494d-a087-af9d738df124,64,48.865205,2.361835,escooter,ACTIVE,14h,Samedi
3264,e772dcb6-79b2-4a83-83be-02587f292ef5,53,48.880021,2.297224,escooter,ACTIVE,14h,Samedi
3265,7e5c61e0-3e07-446f-a048-acd4a1e2833c,64,48.842478,2.289569,escooter,ACTIVE,14h,Samedi
3266,66113e7b-ed05-4873-bd37-6a9b296127b1,42,48.822948,2.362233,escooter,ACTIVE,14h,Samedi
3267,312fac5f-40a2-415d-98b5-6b35696758f2,87,48.831082,2.343269,escooter,ACTIVE,14h,Samedi
3268,730a183a-3cfe-447b-920a-0c381089ae17,100,48.830317,2.370337,escooter,ACTIVE,14h,Samedi
3269,ba11ee5d-5692-477c-993b-29660b44b6dc,57,48.822488,2.346834,escooter,ACTIVE,14h,Samedi
3270,c3cfdcd8-2c1a-4f35-b0d9-86281167cac0,68,48.862484,2.378087,escooter,ACTIVE,14h,Samedi
3271,9d734911-0443-4f7b-91ef-b40bf606e117,79,48.881635,2.387226,escooter,ACTIVE,14h,Samedi
3272,6e73e725-2096-4783-8f6d-270e8b2ba8cd,54,48.845703,2.38722,escooter,ACTIVE,14h,Samedi
3273,9a089111-9856-4357-a677-0312bedc57fb,90,48.859907,2.301013,escooter,ACTIVE,14h,Samedi
3274,ce7f0fdf-7106-4ea2-b962-d1e4afb904d6,100,48.869978,2.300078,escooter,ACTIVE,14h,Samedi
3275,506454c0-6993-478e-ac6a-9a67c147db08,94,48.836012,2.353206,escooter,ACTIVE,14h,Samedi
3276,bcc08fce-07ee-40a5-a2c8-b44941278a16,90,48.836878,2.37299,escooter,ACTIVE,14h,Samedi
3277,bffcfad1-07b9-4f35-a83d-67d57ff35625,91,48.8708,2.322662,escooter,ACTIVE,14h,Samedi
3278,4000fdf6-24bf-4fd6-873a-51e833da28a3,81,48.831201,2.344343,escooter,ACTIVE,14h,Samedi
3279,afef20ba-e152-4b90-9035-e37497db56be,97,48.85682,2.284452,escooter,ACTIVE,14h,Samedi
3280,93f34a4f-70c1-47e6-9538-4bbada10d868,96,48.852632,2.265294,escooter,ACTIVE,14h,Samedi
3281,64a203b0-5877-4bd4-825e-aeaed0b0a33b,68,48.849007,2.354947,escooter,ACTIVE,14h,Samedi
3282,29dbb1f6-24e6-47c1-99d5-12bf226e2d9f,61,48.880364,2.316462,escooter,ACTIVE,14h,Samedi
3283,214fd768-73b8-46f2-bb0e-e5a66ab7497d,84,48.859285,2.322693,escooter,ACTIVE,14h,Samedi
3284,8989c8f8-d884-4f37-9cc1-ce74d365865f,51,48.855667,2.27763,escooter,ACTIVE,14h,Samedi
3285,9625cfe6-be2f-4a10-aba3-ce26c778b743,69,48.85288,2.361275,escooter,ACTIVE,14h,Samedi
3286,1128f5a8-9a18-4d19-bc58-082adfb0078d,100,48.830069,2.362197,escooter,ACTIVE,14h,Samedi
3287,df3d9d25-6c5c-4279-806c-d6be18e740c5,83,48.890251,2.355651,escooter,ACTIVE,14h,Samedi
3288,cbb03207-383c-4d13-bdb2-d4ebca8cf40d,66,48.853512,2.26667,escooter,ACTIVE,14h,Samedi
3289,fe55aa8f-efe4-49aa-9ed8-c3f060ecf2cd,100,48.888394,2.350023,escooter,ACTIVE,14h,Samedi
3290,d4c96727-b848-4c74-bebe-21d90c78bf92,51,48.838226,2.278276,escooter,ACTIVE,14h,Samedi
3291,c4c32144-80ac-4737-8ab4-5512c6880a08,100,48.875114,2.30847,escooter,ACTIVE,14h,Samedi
3292,5b115e69-f371-4111-9844-10e4edceca27,99,48.853026,2.319101,escooter,ACTIVE,14h,Samedi
3293,269a7516-23ae-4aa0-b938-a85f7d2aa911,51,48.871081,2.400775,escooter,ACTIVE,14h,Samedi
3294,b3126084-6144-41ea-a1b0-1f8baa48cd32,100,48.846985,2.342845,escooter,ACTIVE,14h,Samedi
3295,3e25f7cd-5ed6-44f7-845c-ab4ef1e7350b,81,48.8328,2.351254,escooter,ACTIVE,14h,Samedi
3296,865792f9-799a-4457-b14d-ca352f047b7d,100,48.85343,2.295859,escooter,ACTIVE,14h,Samedi
3297,5abe08bf-26da-4c67-9469-db0883f350b4,100,48.84143,2.318696,escooter,ACTIVE,14h,Samedi
3298,0ee57c2f-e4b6-425e-a8ba-b8d78833da6a,96,48.857004,2.366026,escooter,ACTIVE,14h,Samedi
3299,a7279f5d-fce1-4c10-a1f3-69656ea10b54,51,48.842495,2.413242,escooter,ACTIVE,14h,Samedi
3300,dbc68082-46f8-42ad-a2e7-309234ee8e8c,60,48.844082,2.285524,escooter,ACTIVE,14h,Samedi
3301,9a52c0f4-1e77-4b1e-a311-184a67582ec2,98,48.88197,2.368682,escooter,ACTIVE,14h,Samedi
3302,9f11f50c-b844-49a6-9f9c-5ea6a1fd92fa,65,48.857784,2.306103,escooter,ACTIVE,14h,Samedi
3303,6334bcea-9def-4fd7-b38e-066dffa222f1,100,48.822758,2.34306,escooter,ACTIVE,14h,Samedi
3304,043a5cff-d10a-4249-bc22-647603de029d,72,48.838123,2.356285,escooter,ACTIVE,14h,Samedi
3305,2ee6b4ca-7bbb-4aa7-8c38-32f499a77d2b,88,48.853419,2.296061,escooter,ACTIVE,14h,Samedi
3306,149af030-df98-430d-a4c4-f2713194f81c,84,48.842419,2.265587,escooter,ACTIVE,14h,Samedi
3307,c8f39d40-28c7-4896-ae86-ac7e92b39a25,83,48.831878,2.34448,escooter,ACTIVE,14h,Samedi
3308,0abf6cc1-7a11-4daa-b17d-34186b4fd8ad,68,48.850126,2.331622,escooter,ACTIVE,14h,Samedi
3309,6e7b7433-a092-4b12-9b3b-1e339d7e6f29,63,48.856589,2.360472,escooter,ACTIVE,14h,Samedi
3310,05a74b9d-acff-4e68-a295-dbc6f04ec913,97,48.880823,2.374004,escooter,ACTIVE,14h,Samedi
3311,16c50050-875a-473f-b0a2-06d955604454,94,48.874366,2.302412,escooter,ACTIVE,14h,Samedi
3312,25cc9c9d-629e-4df3-b8ba-9356ddfabd4a,75,48.847009,2.330216,escooter,ACTIVE,14h,Samedi
3313,24106631-7ac9-42e2-83eb-9641497d39f2,86,48.828795,2.372565,escooter,ACTIVE,14h,Samedi
3314,bf57228c-c093-435b-97db-f0f755fd58f3,62,48.869909,2.334365,escooter,ACTIVE,14h,Samedi
3315,5b589341-cc7b-4de5-be00-88a7d50a7db2,80,48.870656,2.288019,escooter,ACTIVE,14h,Samedi
3316,2dbde204-e958-4091-91e9-652105ded2af,59,48.865045,2.290366,escooter,ACTIVE,14h,Samedi
3317,c8891294-fb6d-4a24-be29-a33cce436727,59,48.830428,2.327325,escooter,ACTIVE,14h,Samedi
3318,31147fc6-0b5f-46a8-b5fc-c0897b1a5886,77,48.864586,2.373978,escooter,ACTIVE,14h,Samedi
3319,7c5cd52d-584f-4a61-ab4d-5c467943e74c,89,48.869943,2.3428,escooter,ACTIVE,14h,Samedi
3320,962faff9-fec2-4fca-9839-338d67252582,77,48.858855,2.318954,escooter,ACTIVE,14h,Samedi
3321,0e76f383-5106-433b-82d4-c7c065f4e537,88,48.879944,2.329195,escooter,ACTIVE,14h,Samedi
3322,4efcf41e-81e1-4e91-8039-1f74081e0104,88,48.848788,2.388962,escooter,ACTIVE,14h,Samedi
3323,d88832b0-edeb-4794-8074-025b15b0eb8d,88,48.854381,2.359829,escooter,ACTIVE,14h,Samedi
3324,5f31d0a8-2b74-4d69-9f76-b7ec483e8c86,56,48.878056,2.309878,escooter,ACTIVE,14h,Samedi
3325,97f4489e-d239-451d-a328-4dcfd11b22e1,63,48.846661,2.361178,escooter,ACTIVE,14h,Samedi
3326,546d6443-698a-4b9f-a0c1-cd5b7073c630,80,48.873133,2.327417,escooter,ACTIVE,14h,Samedi
3327,2aa1a122-00dd-4f9f-b852-7fb0de01410e,100,48.864003,2.373702,escooter,ACTIVE,14h,Samedi
3328,6f57655f-132f-44ff-9872-8d6a39a46a0c,95,48.864186,2.390477,escooter,ACTIVE,14h,Samedi
3329,4a82c4ee-2ef5-4998-86c2-f0b8f0a5adf5,100,48.866842,2.325412,escooter,ACTIVE,14h,Samedi
3330,f675d9a6-4a62-47d0-9206-991e4e0d0326,99,48.89513,2.321237,escooter,ACTIVE,14h,Samedi
3331,a2a1a65e-bd33-437d-83af-fa503ecb51a9,80,48.892793,2.339097,escooter,ACTIVE,14h,Samedi
3332,cb3238df-b046-485a-a021-d557c182a98b,75,48.831671,2.385654,escooter,ACTIVE,14h,Samedi
3333,7c514653-31d3-4968-8cbf-cf5ea3d7d94c,60,48.873199,2.343036,escooter,ACTIVE,14h,Samedi
3334,5cca6b21-faa4-4eef-8ca4-7eb4fb7082b0,42,48.885837,2.314029,escooter,ACTIVE,14h,Samedi
3335,6fd0609a-f326-49d1-bf67-5a1a9129c2e4,75,48.860066,2.309545,escooter,ACTIVE,14h,Samedi
3336,d298a3d2-67ff-43d0-8f48-cac4ae045e5e,61,48.880545,2.319419,escooter,ACTIVE,14h,Samedi
3337,4dc46d1f-ac28-4653-b258-3f9015dd40e3,100,48.855831,2.30764,escooter,ACTIVE,14h,Samedi
3338,507a2bee-08ac-46d6-9b0f-1648613b1385,100,48.883745,2.303973,escooter,ACTIVE,14h,Samedi
3339,94b55a49-a94a-4e18-9cdc-53e6a1ec7ee5,55,48.835858,2.315806,escooter,ACTIVE,14h,Samedi
3340,13f15d00-4c55-47e3-a488-f1033704e104,100,48.866414,2.389655,escooter,ACTIVE,14h,Samedi
3341,8bc9748d-f3a0-462b-a74c-d99656b54574,76,48.875355,2.298485,escooter,ACTIVE,14h,Samedi
3342,f03f82d8-78c2-49dc-85fb-f62c20541466,81,48.882523,2.366937,escooter,ACTIVE,14h,Samedi
3343,5be069ad-be13-4194-9dd4-596d644cacfb,75,48.855981,2.277429,escooter,ACTIVE,14h,Samedi
3344,61e83379-63cc-4133-8e70-c102b7692aae,91,48.888592,2.339928,escooter,ACTIVE,14h,Samedi
3345,227c680c-00ee-428b-a1ab-88219be64272,81,48.860934,2.305625,escooter,ACTIVE,14h,Samedi
3346,670c8d55-f092-4f2d-9814-c88124ff6ee6,99,48.839636,2.35107,escooter,ACTIVE,14h,Samedi
3347,fa2e3d97-514a-4747-a777-384fceca3420,95,48.847903,2.324183,escooter,ACTIVE,14h,Samedi
3348,4d44735f-6737-457a-98b6-a9aa6e043c46,75,48.84594,2.385703,escooter,ACTIVE,14h,Samedi
3349,08b7af87-3144-4597-868a-da9044813113,70,48.857707,2.305826,escooter,ACTIVE,14h,Samedi
3350,c6062dc1-8dc6-408e-bfcb-e0771c8b8658,79,48.834281,2.287913,escooter,ACTIVE,14h,Samedi
3351,90b8d8a8-08db-4323-bcb3-1b391158dbc8,50,48.885929,2.352164,escooter,ACTIVE,14h,Samedi
3352,fc85a611-c4e3-4dd8-b7ae-ad55340e63e0,75,48.842799,2.402254,escooter,ACTIVE,14h,Samedi
3353,b3fe7a6a-d2d6-4e04-8603-f37c74d2dfc7,100,48.878024,2.309837,escooter,ACTIVE,14h,Samedi
3354,9c7c99eb-ee67-4128-bd09-5110dbef6838,60,48.836507,2.32593,escooter,ACTIVE,14h,Samedi
3355,5a248db3-6daf-48b4-a4c4-7a5656f3cced,100,48.873313,2.391221,escooter,ACTIVE,14h,Samedi
3356,071d007a-da45-44d7-8c70-0ebba182e7da,83,48.870595,2.358766,escooter,ACTIVE,14h,Samedi
3357,74a9780d-dd0a-4a15-8e63-8d202981274d,71,48.846148,2.329838,escooter,ACTIVE,14h,Samedi
3358,0c0d4e92-084d-4046-a752-4823911b584e,78,48.875763,2.319761,escooter,ACTIVE,14h,Samedi
3359,606a6449-3d2d-4443-b641-0a9d6f0c4e27,65,48.855086,2.336793,escooter,ACTIVE,14h,Samedi
3360,a5418704-6848-46da-bc44-18feeb9c9af5,100,48.825682,2.318921,escooter,ACTIVE,14h,Samedi
3361,d374d284-8880-4c2d-acaf-1ca2adf4840c,99,48.853697,2.408609,escooter,ACTIVE,14h,Samedi
3362,37e2a27c-3d99-4453-b723-3aa2f9c4009c,57,48.877819,2.316512,escooter,ACTIVE,14h,Samedi
3363,d8e9479b-2ef7-44c9-a172-f9e300c2a329,85,48.874841,2.405137,escooter,ACTIVE,14h,Samedi
3364,9bfdcaae-1bbe-4203-84a3-61f5c5c72a26,91,48.884473,2.341235,escooter,ACTIVE,14h,Samedi
3365,6bde9ed7-7957-43a2-a1d8-0c835684780d,81,48.884672,2.333713,escooter,ACTIVE,14h,Samedi
3366,9170b7ee-2382-484d-b765-8a5558a0aeb3,56,48.837363,2.391668,escooter,ACTIVE,14h,Samedi
3367,9a634db8-51fc-48b0-9831-30c1d14d1206,65,48.851399,2.355209,escooter,ACTIVE,14h,Samedi
3368,953c63ed-7ba3-4e77-9ce3-12d43fd7dd81,32,48.882767,2.348611,escooter,ACTIVE,14h,Samedi
3369,d3ed3d02-2023-4157-8ccd-f1a2173340bf,62,48.867973,2.324392,escooter,ACTIVE,14h,Samedi
3370,517fee55-8d76-4663-99cd-322ffdcd18fd,50,48.847862,2.38105,escooter,ACTIVE,14h,Samedi
3371,92021b0d-e176-4852-a2b1-107b184ee9fa,79,48.88337,2.312649,escooter,ACTIVE,14h,Samedi
3372,bfbaf02a-07bb-447c-8424-e9371d1b6d55,88,48.852831,2.334756,escooter,ACTIVE,14h,Samedi
3373,9a1a7782-d75c-439f-b6e7-fff56651269c,98,48.873117,2.283549,escooter,ACTIVE,14h,Samedi
3374,1c28f8a2-16f7-433b-b510-0c2e5a20d809,82,48.830415,2.316561,escooter,ACTIVE,14h,Samedi
3375,b0b5add2-d0af-428f-a619-74a3fbb542c5,96,48.896721,2.356934,escooter,ACTIVE,14h,Samedi
3376,b54d5693-fa20-40a6-934b-cefd976eeb81,100,48.859728,2.307833,escooter,ACTIVE,14h,Samedi
3377,eff4557f-9367-41bb-b07c-30c08ce2d23b,97,48.87694,2.285817,escooter,ACTIVE,14h,Samedi
3378,a934682f-c5e0-4518-a86d-91ce018b6d9a,97,48.841257,2.392038,escooter,ACTIVE,14h,Samedi
3379,d7db8f2f-0d70-439e-801d-60fe94013b2c,87,48.847191,2.326675,escooter,ACTIVE,14h,Samedi
3380,4eaf7253-bd4c-4f3c-b113-3139a33f9f3c,81,48.868745,2.338557,escooter,ACTIVE,14h,Samedi
3381,fa09cc21-a663-4c9d-8c56-da974b7d870f,82,48.867321,2.334658,escooter,ACTIVE,14h,Samedi
3382,3e1c7f8e-1069-4c8a-b498-94001d78c0b0,95,48.845955,2.31996,escooter,ACTIVE,14h,Samedi
3383,7b9a7447-89d8-4601-80aa-42229b59712d,90,48.856378,2.358291,escooter,ACTIVE,14h,Samedi
3384,935c485c-09a0-475c-8b9f-407883b3b57e,53,48.879729,2.373934,escooter,ACTIVE,14h,Samedi
3385,be2cd3c5-6387-4c32-968b-7caca239690f,68,48.87168,2.305872,escooter,ACTIVE,14h,Samedi
3386,28a83980-6450-4f15-bb8c-1187236535b8,72,48.866736,2.31009,escooter,ACTIVE,14h,Samedi
3387,0eafdb63-34a8-4ba6-a051-04adf252656d,89,48.849478,2.308032,escooter,ACTIVE,14h,Samedi
3388,01ab40e4-72ad-453d-90e8-4a1811722cb5,98,48.856492,2.292827,escooter,ACTIVE,14h,Samedi
3389,ac56b440-4f78-499c-b834-7f8c0609bd0a,93,48.825834,2.353607,escooter,ACTIVE,14h,Samedi
3390,40b791bc-39ee-42ee-95c3-390fd3b362f7,96,48.881852,2.322455,escooter,ACTIVE,14h,Samedi
3391,18753f96-d765-4581-ae7f-2e41ee711e29,77,48.877433,2.308215,escooter,ACTIVE,14h,Samedi
3392,8a8e9152-f21e-451c-af29-90ea35a23740,69,48.852064,2.363176,escooter,ACTIVE,14h,Samedi
3393,d77262b1-7268-469a-9f3d-ffb7e3d22fc3,97,48.828774,2.369748,escooter,ACTIVE,14h,Samedi
3394,627b2c37-c2ac-4287-a7eb-8971baca992b,100,48.824969,2.323682,escooter,ACTIVE,14h,Samedi
3395,043fa28f-2fec-46e1-a716-31d357ac092c,54,48.843185,2.385179,escooter,ACTIVE,14h,Samedi
3396,a07b5c4b-d5f2-48f5-bb79-9c5781dbbb19,47,48.826163,2.338366,escooter,ACTIVE,14h,Samedi
3397,38d3f0bb-8c73-47c6-95b4-47d29b3f0a87,51,48.835762,2.299703,escooter,ACTIVE,14h,Samedi
3398,6d789c3f-fb64-4b01-90fb-6b90cf9936b0,50,48.882238,2.352058,escooter,ACTIVE,14h,Samedi
3399,476eba12-be43-4126-bf29-7a7bae8f727d,54,48.843136,2.383785,escooter,ACTIVE,14h,Samedi
3400,d12b65be-25c6-4497-bc46-2fd832bf6673,72,48.869966,2.312147,escooter,ACTIVE,14h,Samedi
3401,6a1542f9-e4dd-46ff-85f9-16ad2ba748ad,93,48.850139,2.366014,escooter,ACTIVE,14h,Samedi
3402,b717d019-e2e8-402e-91e8-c9abe0a80148,98,48.883636,2.351209,escooter,ACTIVE,14h,Samedi
3403,18f73343-9ded-4862-9622-3e7c3cd0f4f7,94,48.841185,2.324323,escooter,ACTIVE,14h,Samedi
3404,ef1d44ac-a65f-4c53-9b30-143eea16d89f,93,48.857124,2.34303,escooter,ACTIVE,14h,Samedi
3405,3adb933b-02c0-46af-851a-05bfbb7407ac,61,48.843748,2.323859,escooter,ACTIVE,14h,Samedi
3406,fa520cbf-f813-41d1-9e5a-b51b2688bd20,96,48.890694,2.32104,escooter,ACTIVE,14h,Samedi
3407,83cd1922-ac2f-4dff-b254-db077a335185,100,48.859886,2.309194,escooter,ACTIVE,14h,Samedi
3408,fcf4e3a1-6c1b-418a-a362-6eebf5002ffb,60,48.845768,2.382373,escooter,ACTIVE,14h,Samedi
3409,357fa4bc-ff07-4f35-98d7-6ac0d5bfdffa,50,48.834538,2.35494,escooter,ACTIVE,14h,Samedi
3410,1657f9d4-5478-4bc5-b2ac-5e22fa406638,92,48.877115,2.366385,escooter,ACTIVE,14h,Samedi
3411,8ade081d-e686-4ca1-b092-333289615e21,67,48.847403,2.348556,escooter,ACTIVE,14h,Samedi
3412,66cb7f67-7a59-461c-9e00-a98afa24a4e7,51,48.887792,2.311372,escooter,ACTIVE,14h,Samedi
3413,92737fa1-0967-4924-ae84-2f0c2e731a0b,93,48.860975,2.382991,escooter,ACTIVE,14h,Samedi
3414,1b688375-f124-498b-a0b2-b7dc59c9df48,76,48.882713,2.374436,escooter,ACTIVE,14h,Samedi
3415,d9afd4b7-2674-4411-b6c8-66d0ebb4f1d7,82,48.885861,2.34335,escooter,ACTIVE,14h,Samedi
3416,5b6a212b-c9c5-4168-ae74-bc5c774d7bfb,81,48.839404,2.356266,escooter,ACTIVE,14h,Samedi
3417,07105e75-0acd-4b2a-a83b-ef53f25e9bf2,80,48.821267,2.345456,escooter,ACTIVE,14h,Samedi
3418,7973e3ea-2e3f-4712-af40-b738ad8a4338,86,48.830421,2.370545,escooter,ACTIVE,14h,Samedi
3419,1b7a4a69-f4e7-4585-a0c7-68f818ee93ba,100,48.835548,2.31452,escooter,ACTIVE,14h,Samedi
3420,49bba0da-ba78-486b-a70a-05375858a331,85,48.849132,2.370766,escooter,ACTIVE,14h,Samedi
3421,12076728-7ae7-4cc6-883c-5111d346fe27,69,48.858534,2.361545,escooter,ACTIVE,14h,Samedi
3422,39b8a7d6-fae2-459f-a12a-2227e168611a,91,48.872581,2.394381,escooter,ACTIVE,14h,Samedi
3423,6942d3d4-d9d1-4987-8f73-5d44fd3c779e,67,48.856753,2.320719,escooter,ACTIVE,14h,Samedi
3424,a27d1e94-2341-445e-b0d2-f79c1f4b3595,79,48.861997,2.401387,escooter,ACTIVE,14h,Samedi
3425,13c1ac9c-df30-4325-8ea7-b6381fb2edb4,100,48.869653,2.29834,escooter,ACTIVE,14h,Samedi
3426,688c3c1e-3d32-4c06-82bc-f4fa13e18fa0,78,48.844322,2.345355,escooter,ACTIVE,14h,Samedi
3427,3e063dd0-737b-4c26-ba70-4e18c4031bb0,93,48.860782,2.353494,escooter,ACTIVE,14h,Samedi
3428,0b9e5691-b261-49dd-93b8-c93628c6bbcf,52,48.863703,2.334235,escooter,ACTIVE,14h,Samedi
3429,fb9a1942-fdce-4d1e-87a7-4a8a04de100b,77,48.853779,2.367556,escooter,ACTIVE,14h,Samedi
3430,0defcd01-469d-4a49-8148-617c2407d234,88,48.825173,2.367387,escooter,ACTIVE,14h,Samedi
3431,dc27cdd1-3a11-4a33-a512-0b6ffec35651,87,48.859117,2.355576,escooter,ACTIVE,14h,Samedi
3432,9de8167e-e39c-4e3c-8dcd-fc1d5ea3b390,97,48.848064,2.324994,escooter,ACTIVE,14h,Samedi
3433,63c29ae0-7ea1-4118-9b4a-3784b247f6be,97,48.863198,2.385541,escooter,ACTIVE,14h,Samedi
3434,73e68ff4-844e-44a5-8e10-d28384242fde,82,48.836937,2.356221,escooter,ACTIVE,14h,Samedi
3435,4a6a4e1c-94e1-4bd9-8f91-6a12dc318493,86,48.879355,2.325565,escooter,ACTIVE,14h,Samedi
3436,6fa9ab2a-7ae1-4886-8323-a85e720c6984,84,48.882044,2.339361,escooter,ACTIVE,14h,Samedi
3437,bda7c9e5-9ecb-421e-a79b-91c73b1b46f4,95,48.825013,2.310715,escooter,ACTIVE,14h,Samedi
3438,d1395402-c3cd-4ae1-ae86-0a2fb0fc77d2,100,48.865602,2.333522,escooter,ACTIVE,14h,Samedi
3439,c40dfa7f-00f4-46f5-9770-4f4adcc78963,85,48.847947,2.307833,escooter,ACTIVE,14h,Samedi
3440,a7f31d73-b390-4814-9146-bfdc5acab723,95,48.885314,2.288965,escooter,ACTIVE,14h,Samedi
3441,09de78e5-b246-43e6-8adf-422767a53c36,94,48.853029,2.381904,escooter,ACTIVE,14h,Samedi
3442,cc654968-bfe0-447f-8f53-9c8d2ecc25ef,24,48.855085,2.336689,escooter,ACTIVE,14h,Samedi
3443,d17f40a8-b50b-43ab-9c2c-fb11de1f17ca,77,48.852888,2.335017,escooter,ACTIVE,14h,Samedi
3444,ffece9ca-e63a-4665-a96b-3b52aab2a169,53,48.861804,2.377357,escooter,ACTIVE,14h,Samedi
3445,d54f549c-2614-4cfc-8dcd-4a9fd11e60e4,51,48.853581,2.314669,escooter,ACTIVE,14h,Samedi
3446,43a3d647-d8cc-4a33-8333-91a526466b27,54,48.874003,2.327136,escooter,ACTIVE,14h,Samedi
3447,12b81a75-995f-4ea0-8fa3-cd212a7933ce,53,48.87585,2.370119,escooter,ACTIVE,14h,Samedi
3448,a75b3fce-8b34-4857-96d9-f878ecb89f74,100,48.825463,2.313974,escooter,ACTIVE,14h,Samedi
3449,1746af79-f087-442c-a9c9-f97d24837da7,70,48.863018,2.338732,escooter,ACTIVE,14h,Samedi
3450,c7bd5204-93b9-46a1-8c60-036f830bd799,58,48.873377,2.352786,escooter,ACTIVE,14h,Samedi
3451,2280ae14-9009-415a-8294-126c79468588,88,48.846196,2.272211,escooter,ACTIVE,14h,Samedi
3452,6cf50e35-1afe-43d8-b07e-5ff4e8ebc845,75,48.850501,2.398713,escooter,ACTIVE,14h,Samedi
3453,ae42dbc0-140e-4d44-9689-7a134d1fd763,32,48.846773,2.372324,escooter,ACTIVE,14h,Samedi
3454,a7ba4809-80f9-4543-9a8e-34063ca6bb30,68,48.856568,2.293718,escooter,ACTIVE,14h,Samedi
3455,2b2b844e-da74-43c9-8474-1c1146041e2e,65,48.859327,2.368733,escooter,ACTIVE,14h,Samedi
3456,3938a015-f953-4616-b689-ebf94152367c,100,48.864184,2.300211,escooter,ACTIVE,14h,Samedi
3457,532b678c-5075-4c8f-91f5-0a8712254646,68,48.863445,2.335296,escooter,ACTIVE,14h,Samedi
3458,8eb77294-5466-4180-a11e-d988458f8ba8,54,48.888349,2.347864,escooter,ACTIVE,14h,Samedi
3459,b6cc058e-2de4-4f52-b501-3475189a8ab0,90,48.836411,2.345143,escooter,ACTIVE,14h,Samedi
3460,531f0b4f-90a4-44d3-921e-ad852163783c,86,48.844818,2.342499,escooter,ACTIVE,14h,Samedi
3461,0ab72869-14d1-4de5-bc62-94a309299e16,71,48.829863,2.305297,escooter,ACTIVE,14h,Samedi
3462,944a43a9-3599-4eac-b8b8-a820013d3ef1,93,48.850013,2.402316,escooter,ACTIVE,14h,Samedi
3463,4c6ddd34-634a-4de4-afae-173bbb45e929,73,48.87326,2.283562,escooter,ACTIVE,14h,Samedi
3464,970d99c8-3138-46e3-87d6-e39dbfeb878c,52,48.87017,2.296702,escooter,ACTIVE,14h,Samedi
3465,eb9ebf19-c7d8-409a-85f4-9b6ad0213313,58,48.853385,2.266519,escooter,ACTIVE,14h,Samedi
3466,2adebea1-c94a-4dab-98d3-d213f79718f0,98,48.848426,2.350822,escooter,ACTIVE,14h,Samedi
3467,1776b5d4-5d21-4078-b0b3-c481a172181d,64,48.843248,2.342782,escooter,ACTIVE,14h,Samedi
3468,2a73c121-8ed5-4e95-b073-f3e8a7e0792b,70,48.874578,2.347425,escooter,ACTIVE,14h,Samedi
3469,48ab841a-d714-42cb-8a81-a88f75f6f8fb,79,48.834563,2.360972,escooter,ACTIVE,14h,Samedi
3470,fbdd47bc-4a25-4780-aee9-0c27857cd162,57,48.850949,2.301175,escooter,ACTIVE,14h,Samedi
3471,97f5e4b5-d7d1-4895-bc4c-c324374273ea,86,48.844183,2.288504,escooter,ACTIVE,14h,Samedi
3472,8eeadfcc-0703-4f8d-8d00-9602884f4158,94,48.836929,2.308687,escooter,ACTIVE,14h,Samedi
3473,3632a9a2-8a8c-4ae9-b8a2-5e9322bae406,100,48.830496,2.323378,escooter,ACTIVE,14h,Samedi
3474,00b89040-c485-428f-a76a-a44c6e420766,100,48.882603,2.322137,escooter,ACTIVE,14h,Samedi
3475,d6ebb9e8-2eab-462c-a5a9-8e91fb63e761,59,48.860253,2.386498,escooter,ACTIVE,14h,Samedi
